0.06360015507146016 -0.00999311873955255 0.11463089664866977	-0.009993118739474019 0.003520170582025306 -0.01565389073277322	-0.11463089664687953 0.015653890726237046 0.13147467314858027
0.06360015507279157 -0.009993118723102932 0.11463089662046	-0.00999311872302559 0.00352017057705199 -0.015653890725574063	-0.11463089661867798 0.015653890719032816 0.1314746731564332
0.06360015506455372 -0.009993118726126043 0.11463089662212236	-0.009993118726047443 0.003520170582518906 -0.015653890732864363	-0.11463089662033356 0.015653890726326954 0.13147467315997322
0.06360015508439779 -0.009993118744146786 0.11463089663151241	-0.009993118744068595 0.003520170602795951 -0.01565389074406041	-0.11463089662972747 0.01565389073752313 0.13147467317555564
0.06360015509982048 -0.009993118737808955 0.11463089662111033	-0.009993118737728433 0.0035201706106654657 -0.015653890746529227	-0.11463089661931938 0.01565389073999284 0.1314746731874656
0.06360015507023083 -0.009993118729151722 0.11463089664098858	-0.009993118729071602 0.0035201705822490853 -0.015653890733735187	-0.11463089663919827 0.015653890727198624 0.13147467315253422
0.06360015505439856 -0.009993118745680596 0.11463089667654681	-0.009993118745602478 0.0035201705733816264 -0.015653890732985676	-0.11463089667475881 0.015653890726447003 0.1314746731299406
0.06360015508172373 -0.009993118758361605 0.11463089667565218	-0.00999311875828374 0.0035201705974318657 -0.015653890745246625	-0.11463089667386078 0.015653890738711596 0.1314746731534738
0.0636001550874955 -0.009993118744636535 0.11463089665955128	-0.00999311874455742 0.003520170596444966 -0.015653890742880216	-0.11463089665775816 0.01565389073634617 0.1314746731592088
0.06360015505649866 -0.009993118737378565 0.1146308966725247	-0.009993118737300312 0.003520170569961442 -0.01565389073087793	-0.1146308966707339 0.01565389072434032 0.13147467312835895
0.0636001550577418 -0.00999311875166767 0.11463089668249545	-0.00999311875158902 0.003520170577004933 -0.01565389073607012	-0.11463089668070255 0.015653890729537254 0.13147467313084377
0.06360015509220573 -0.009993118751368591 0.11463089665241477	-0.0099931187512909 0.003520170605770864 -0.015653890747647895	-0.11463089665062527 0.015653890741108685 0.13147467317105097
0.06360015508994091 -0.00999311873002667 0.11463089662476567	-0.009993118729946626 0.0035201705988782746 -0.015653890740891314	-0.11463089662297889 0.01565389073435454 0.1314746731759453
0.06360015506253641 -0.009993118726387164 0.1146308966317897	-0.00999311872630885 0.0035201705783979567 -0.015653890731787128	-0.11463089662999769 0.015653890725251956 0.13147467315231973
0.0636001550765431 -0.00999311874040986 0.11463089662947268	-0.009993118740332681 0.003520170595976174 -0.015653890741297187	-0.11463089662768403 0.01565389073476387 0.131474673169174
0.06360015510586246 -0.009993118734444164 0.11463089659955034	-0.00999311873436712 0.0035201706180299545 -0.015653890749138123	-0.11463089659776121 0.015653890742603694 0.13147467320289408
0.06360015508919027 -0.00999311871746315 0.114630896593686	-0.009993118717382957 0.003520170599472832 -0.01565389073854752	-0.1146308965918971 0.015653890732012486 0.13147467318796155
0.0636001550591469 -0.009993118750917603 0.11463089667640013	-0.009993118750840045 0.003520170577164935 -0.015653890735053532	-0.11463089667460938 0.01565389072851539 0.13147467313225153
0.06360015505470328 -0.009993118740123277 0.11463089667200276	-0.009993118740045107 0.0035201705675978567 -0.015653890728255092	-0.11463089667021566 0.015653890721718956 0.1314746731266988
0.06360015508717264 -0.009993118743507525 0.11463089666118384	-0.009993118743428498 0.0035201705980633545 -0.015653890744312397	-0.11463089665939422 0.015653890737774984 0.13147467316117
0.06360015508301692 -0.00999311875633845 0.11463089667661419	-0.009993118756258254 0.003520170599706855 -0.01565389074717432	-0.1146308966748228 0.015653890740638964 0.13147467315487862
0.0636001550529391 -0.0099931187493251 0.1146308966808194	-0.009993118749245883 0.0035201705705480944 -0.01565389073045113	-0.11463089667902689 0.015653890723916843 0.1314746731252332
0.0636001550674594 -0.009993118733598573 0.11463089664936621	-0.009993118733518979 0.003520170578968543 -0.015653890731610158	-0.1146308966475774 0.015653890725071763 0.13147467314767358
0.06360015509990481 -0.009993118737014263 0.11463089662776929	-0.009993118736936916 0.0035201706120833957 -0.01565389074902112	-0.11463089662597903 0.015653890742485986 0.1314746731872758
0.0636001550846525 -0.009993118743729884 0.1146308966350202	-0.00999311874364706 0.003520170603179655 -0.015653890745295454	-0.11463089663322698 0.015653890738759196 0.13147467317332498
0.06360015506184477 -0.009993118730452832 0.1146308966264374	-0.00999311873037239 0.003520170578432066 -0.015653890729873582	-0.11463089662464812 0.01565389072333494 0.13147467315351918
0.06360015508786351 -0.009993118719431567 0.11463089659743322	-0.009993118719353175 0.003520170598420875 -0.015653890738003523	-0.11463089659564392 0.01565389073146924 0.13147467318678907
0.06360015510861325 -0.00999311873062931 0.11463089659778448	-0.009993118730549328 0.003520170622291048 -0.015653890752438407	-0.11463089659599206 0.015653890745899433 0.13147467320866021
0.06360015507849501 -0.009993118738612 0.11463089662410553	-0.009993118738532416 0.003520170597461047 -0.01565389074153368	-0.11463089662231629 0.015653890734998517 0.13147467317193964
0.06360015506109795 -0.009993118728558006 0.11463089662775931	-0.00999311872848029 0.00352017057603359 -0.015653890729140862	-0.11463089662596583 0.01565389072260713 0.13147467315114672
0.06360015509002316 -0.00999311872835892 0.11463089662064523	-0.009993118728281491 0.0035201706003086253 -0.015653890741857808	-0.11463089661885531 0.01565389073532387 0.13147467317971845
0.06360015509564501 -0.009993118746029293 0.11463089664523755	-0.009993118745950692 0.003520170610330593 -0.015653890750695017	-0.11463089664344692 0.015653890744160633 0.1314746731781713
0.06360015507773131 -0.009993118763400546 0.11463089668691925	-0.009993118763323434 0.003520170601879794 -0.015653890751899484	-0.11463089668513066 0.01565389074536351 0.13147467315170303
0.06360015507256095 -0.009993118735469354 0.1146308966512093	-0.009993118735391292 0.0035201705867048093 -0.015653890738422032	-0.11463089664941879 0.0156538907318847 0.13147467315287958
0.06360015507271498 -0.009993118721906454 0.11463089662135956	-0.009993118721832575 0.0035201705774192448 -0.015653890727072715	-0.11463089661957239 0.01565389072053902 0.1314746731573381
0.06360015508491021 -0.009993118744096072 0.1146308966343772	-0.009993118744018432 0.003520170601541729 -0.01565389074407797	-0.11463089663258824 0.015653890737537465 0.1314746731731984
0.06360015508921846 -0.009993118744630634 0.11463089663291437	-0.009993118744551496 0.003520170612866566 -0.01565389075281998	-0.11463089663112608 0.015653890746285787 0.13147467318375602
0.06360015508144973 -0.009993118715700505 0.11463089659678204	-0.00999311871562491 0.0035201705919827653 -0.015653890734675532	-0.11463089659499537 0.015653890728138248 0.1314746731801158
0.06360015508174177 -0.009993118717373939 0.11463089659164283	-0.009993118717298962 0.0035201705884579447 -0.015653890730141076	-0.11463089658985888 0.015653890723602862 0.1314746731789822
0.06360015508960809 -0.009993118745431313 0.11463089662632531	-0.0099931187453534 0.0035201706108149364 -0.0156538907491625	-0.11463089662453996 0.015653890742625153 0.1314746731843588
0.06360015508589806 -0.009993118740733125 0.11463089663361624	-0.00999311874065558 0.00352017060775796 -0.01565389074918594	-0.11463089663182596 0.015653890742649227 0.1314746731788681
0.06360015507478134 -0.009993118719423027 0.11463089661723443	-0.009993118719343963 0.003520170581641835 -0.015653890729347444	-0.11463089661544598 0.015653890722808844 0.1314746731628149
0.06360015507445199 -0.009993118736538489 0.11463089664034778	-0.009993118736460142 0.0035201705836963772 -0.01565389073239317	-0.11463089663855783 0.01565389072585694 0.13147467315485678
0.0636001550784861 -0.009993118762913155 0.11463089668133683	-0.009993118762834584 0.0035201706020313063 -0.01565389075044835	-0.11463089667954435 0.015653890743910808 0.13147467315378733
0.0636001550719387 -0.009993118747982388 0.11463089667621734	-0.009993118747906114 0.0035201705898687055 -0.01565389074272579	-0.11463089667442772 0.01565389073619178 0.13147467314584102
0.06360015506516596 -0.009993118730178868 0.11463089665559413	-0.009993118730099093 0.0035201705698175746 -0.015653890725645866	-0.1146308966538041 0.015653890719110206 0.13147467313750438
0.0636001550716783 -0.009993118751144583 0.11463089667360346	-0.00999311875106924 0.0035201705843196478 -0.015653890736725767	-0.11463089667181164 0.015653890730193434 0.1314746731425761
0.06360015507776665 -0.009993118736769713 0.11463089663181981	-0.009993118736691581 0.0035201706014491227 -0.015653890746196872	-0.11463089663002718 0.015653890739663053 0.13147467317359507
0.06360015510623915 -0.009993118733660333 0.11463089659990003	-0.009993118733581578 0.0035201706195531063 -0.0156538907503291	-0.11463089659811106 0.01565389074379231 0.1314746732036256
0.06360015508790537 -0.009993118721415289 0.11463089659148104	-0.00999311872133618 0.0035201705944648085 -0.015653890733269747	-0.11463089658969523 0.015653890726728414 0.13147467318416875
0.06360015506456845 -0.00999311872589752 0.11463089662221687	-0.00999311872581771 0.0035201705821094175 -0.015653890733107134	-0.11463089662042603 0.015653890726572344 0.13147467316027187
0.0636001550854666 -0.009993118739817796 0.11463089663362885	-0.00999311873973686 0.003520170607229622 -0.01565389075002889	-0.11463089663184223 0.01565389074348928 0.13147467317857134
0.06360015509921453 -0.009993118738333355 0.11463089662060312	-0.009993118738254462 0.0035201706089966313 -0.015653890745941694	-0.11463089661881572 0.01565389073940772 0.13147467318547765
0.0636001550689374 -0.009993118732649922 0.11463089663893979	-0.009993118732571877 0.0035201705766568815 -0.015653890728864594	-0.11463089663714707 0.01565389072233058 0.1314746731484584
0.06360015505509428 -0.009993118743902327 0.1146308966775264	-0.009993118743826076 0.0035201705748762503 -0.01565389073541344	-0.11463089667573714 0.015653890728877656 0.13147467313170072
0.06360015508273206 -0.009993118754924485 0.11463089667767536	-0.009993118754846295 0.0035201706017995923 -0.015653890750040464	-0.11463089667588977 0.01565389074350545 0.13147467315688355
0.0636001550867244 -0.009993118747062518 0.11463089665832109	-0.009993118746983172 0.0035201705936626494 -0.015653890739560354	-0.1146308966565287 0.015653890733023222 0.13147467315692374
0.06360015505578404 -0.009993118740483083 0.1146308966709267	-0.009993118740406357 0.0035201705663939972 -0.015653890726625763	-0.11463089666913881 0.01565389072009009 0.13147467312596667
0.06360015505864161 -0.009993118748896546 0.11463089668429252	-0.009993118748817927 0.00352017058114424 -0.015653890739775585	-0.11463089668250476 0.015653890733235636 0.13147467313433395
0.06360015509302751 -0.009993118749342821 0.11463089665377393	-0.00999311874926345 0.0035201706092896686 -0.01565389075042014	-0.11463089665198056 0.01565389074388302 0.1314746731733042
0.06360015508889867 -0.009993118733846363 0.11463089662273834	-0.009993118733767332 0.0035201705948145687 -0.015653890735827264	-0.11463089662094668 0.01565389072929197 0.13147467317212305
0.06360015506190791 -0.009993118728310628 0.11463089663107638	-0.009993118728232778 0.0035201705767061147 -0.01565389072918181	-0.11463089662928916 0.01565389072264437 0.13147467315127975
