0.6328920827600928 -0.01042857171917502 0.05681989768119934	-0.010428571719222506 0.6221764882903444 0.003870836009156539	-0.056819897681147154 -0.003870836008907551 0.7441060130161983
0.632892082774297 -0.010428571713974754 0.056819897681572765	-0.010428571714023723 0.6221764882962388 0.0038708360094057356	-0.056819897681517205 -0.003870836009153854 0.7441060130176995
0.6328920827724422 -0.010428571714845167 0.05681989768150403	-0.010428571714891961 0.6221764882957705 0.003870836009400719	-0.056819897681451396 -0.003870836009154034 0.744106013017596
0.6328920827578339 -0.010428571720470327 0.0568198976811182	-0.01042857172051868 0.6221764882901717 0.003870836009121449	-0.056819897681058926 -0.0038708360088705457 0.7441060130160757
0.6328920827450025 -0.010428571725121585 0.05681989768079182	-0.010428571725170241 0.6221764882847702 0.003870836008889836	-0.056819897680735844 -0.0038708360086395083 0.7441060130147022
0.6328920827426944 -0.010428571725807322 0.05681989768074448	-0.010428571725855422 0.622176488283556 0.0038708360088524907	-0.0568198976806904 -0.00387083600859673 0.7441060130144304
0.6328920827526465 -0.010428571722121315 0.056819897681006856	-0.010428571722168866 0.6221764882876097 0.003870836009030848	-0.056819897680949874 -0.0038708360087779184 0.7441060130155698
0.6328920827682234 -0.010428571716536182 0.05681989768138258	-0.010428571716583781 0.6221764882942789 0.0038708360093126573	-0.0568198976813255 -0.0038708360090656396 0.7441060130169744
0.632892082778777 -0.010428571712517702 0.05681989768165914	-0.010428571712565896 0.6221764882983939 0.003870836009517112	-0.05681989768160524 -0.003870836009267152 0.7441060130182016
0.6328920827773015 -0.010428571712951628 0.05681989768164369	-0.010428571712999008 0.6221764882976009 0.0038708360094652297	-0.05681989768158943 -0.003870836009213667 0.744106013017988
0.6328920827648742 -0.01042857171741704 0.05681989768133542	-0.010428571717465245 0.6221764882923063 0.0038708360092387373	-0.05681989768127903 -0.003870836008984989 0.7441060130167484
0.632892082750202 -0.010428571723019364 0.05681989768093906	-0.01042857172306651 0.6221764882865597 0.0038708360089688906	-0.05681989768088434 -0.003870836008719118 0.7441060130152055
0.6328920827425454 -0.010428571726164237 0.056819897680749354	-0.010428571726210893 0.622176488283914 0.0038708360088086508	-0.056819897680690915 -0.003870836008558212 0.7441060130146131
0.6328920827469964 -0.010428571724541393 0.05681989768085653	-0.010428571724588734 0.6221764882858286 0.0038708360088898427	-0.056819897680799175 -0.0038708360086389323 0.7441060130150177
0.632892082760528 -0.01042857171927921 0.05681989768119572	-0.010428571719326984 0.6221764882909199 0.0038708360091543326	-0.0568198976811429 -0.0038708360089049973 0.7441060130162354
0.6328920827741904 -0.010428571713987509 0.05681989768156837	-0.010428571714035287 0.6221764882961603 0.0038708360094101	-0.05681989768150994 -0.003870836009155998 0.7441060130176766
0.6328920827793456 -0.010428571712086382 0.05681989768169886	-0.010428571712133142 0.6221764882982824 0.003870836009511075	-0.056819897681644166 -0.0038708360092572155 0.7441060130181911
0.632892082757541 -0.010428571720463329 0.05681989768112097	-0.010428571720509698 0.6221764882898567 0.0038708360091217822	-0.05681989768106363 -0.0038708360088727245 0.7441060130160702
0.632892082745304 -0.0104285717251438 0.05681989768080478	-0.01042857172519189 0.6221764882850893 0.003870836008886061	-0.0568198976807496 -0.0038708360086361637 0.7441060130149273
0.6328920827431446 -0.010428571725826473 0.056819897680738904	-0.010428571725876242 0.6221764882840537 0.003870836008860741	-0.056819897680683636 -0.0038708360086037036 0.7441060130145315
0.6328920827526197 -0.010428571722113712 0.056819897680991355	-0.010428571722162383 0.6221764882875915 0.0038708360090401323	-0.05681989768093544 -0.0038708360087893953 0.7441060130154338
0.6328920827677815 -0.01042857171646779 0.05681989768139263	-0.010428571716514345 0.62217648829371 0.0038708360093112	-0.05681989768133495 -0.003870836009061851 0.7441060130170087
0.6328920827785622 -0.010428571712542486 0.05681989768166837	-0.010428571712588182 0.6221764882981882 0.003870836009504143	-0.056819897681614745 -0.003870836009256008 0.7441060130181624
0.632892082777605 -0.0104285717130468 0.0568198976816376	-0.010428571713094234 0.6221764882980553 0.0038708360094560704	-0.056819897681583374 -0.003870836009204605 0.7441060130179
0.6328920827652679 -0.010428571717463295 0.05681989768133352	-0.010428571717513213 0.6221764882927756 0.0038708360092348792	-0.05681989768127661 -0.00387083600897916 0.7441060130167875
0.6328920827500965 -0.010428571722969002 0.05681989768094223	-0.010428571723017449 0.6221764882863701 0.0038708360089673155	-0.05681989768089031 -0.00387083600871993 0.7441060130151951
0.632892082742028 -0.010428571726033111 0.05681989768075225	-0.010428571726079186 0.6221764882831986 0.003870836008814056	-0.056819897680694065 -0.0038708360085632845 0.7441060130145503
0.6328920827467422 -0.01042857172450145 0.05681989768086308	-0.010428571724547305 0.6221764882854613 0.0038708360088881982	-0.056819897680803075 -0.0038708360086374266 0.7441060130150481
0.6328920827607596 -0.010428571719330346 0.05681989768119869	-0.010428571719378192 0.6221764882912109 0.003870836009148941	-0.056819897681146286 -0.003870836008899807 0.7441060130162878
0.6328920827744581 -0.010428571714049671 0.05681989768156144	-0.010428571714098896 0.6221764882965543 0.003870836009410114	-0.0568198976815062 -0.0038708360091560395 0.7441060130176413
0.632892082779292 -0.010428571712126035 0.05681989768169016	-0.01042857171217347 0.6221764882982637 0.003870836009514836	-0.05681989768163461 -0.003870836009261483 0.7441060130181271
0.6328920827720241 -0.010428571714814762 0.05681989768149508	-0.010428571714860604 0.6221764882952947 0.0038708360094103847	-0.056819897681439746 -0.0038708360091618474 0.744106013017487
0.6328920827450016 -0.010428571725095204 0.05681989768079804	-0.010428571725142388 0.6221764882847042 0.003870836008895706	-0.05681989768073979 -0.0038708360086433177 0.7441060130148575
0.6328920827431903 -0.010428571725894238 0.056819897680744066	-0.010428571725942536 0.6221764882842017 0.0038708360088539687	-0.056819897680690575 -0.0038708360085988325 0.7441060130145845
0.6328920827530011 -0.010428571722196085 0.05681989768100487	-0.010428571722244488 0.6221764882880911 0.003870836009032444	-0.05681989768094928 -0.0038708360087821025 0.744106013015682
0.6328920827678891 -0.010428571716441584 0.056819897681382805	-0.010428571716490049 0.6221764882938089 0.0038708360093243147	-0.05681989768132361 -0.0038708360090734736 0.7441060130170225
0.6328920827782174 -0.010428571712441409 0.05681989768164916	-0.010428571712488195 0.6221764882977292 0.003870836009522878	-0.05681989768159612 -0.0038708360092764363 0.7441060130179498
0.6328920827773631 -0.010428571712974793 0.056819897681651216	-0.01042857171302125 0.6221764882976843 0.003870836009453045	-0.05681989768159577 -0.0038708360091994215 0.7441060130179742
0.6328920827654597 -0.010428571717577731 0.05681989768134708	-0.010428571717625979 0.6221764882931269 0.003870836009213882	-0.05681989768129021 -0.003870836008959655 0.7441060130168327
0.6328920827504795 -0.010428571723117445 0.05681989768093612	-0.010428571723165983 0.62217648828702 0.003870836008954409	-0.056819897680884135 -0.0038708360087066837 0.744106013015127
0.6328920827422466 -0.010428571726036267 0.05681989768074885	-0.010428571726084378 0.6221764882834375 0.0038708360088135427	-0.05681989768068989 -0.0038708360085608837 0.7441060130145539
0.6328920827464525 -0.010428571724367994 0.056819897680863846	-0.010428571724414675 0.6221764882849634 0.0038708360088947485	-0.056819897680806836 -0.0038708360086465513 0.7441060130149836
0.6328920827603995 -0.010428571719186637 0.0568198976812038	-0.010428571719233871 0.6221764882906513 0.0038708360091533403	-0.0568198976811517 -0.003870836008904255 0.7441060130162602
0.632892082774688 -0.010428571714093924 0.05681989768157317	-0.010428571714141584 0.6221764882967975 0.0038708360093999902	-0.05681989768151474 -0.0038708360091460614 0.7441060130177768
0.632892082779665 -0.010428571712230062 0.05681989768169411	-0.010428571712277374 0.6221764882987955 0.0038708360095051422	-0.05681989768163836 -0.00387083600925181 0.7441060130182213
0.6328920827719899 -0.010428571714826699 0.056819897681485015	-0.010428571714874008 0.6221764882953291 0.0038708360094144093	-0.05681989768143297 -0.0038708360091661426 0.7441060130174016
0.6328920827572355 -0.010428571720413579 0.05681989768110896	-0.010428571720460291 0.6221764882894443 0.003870836009134772	-0.05681989768105089 -0.003870836008885978 0.7441060130159445
0.6328920827429549 -0.010428571725786494 0.05681989768073331	-0.01042857172583521 0.6221764882837751 0.0038708360088698587	-0.0568198976806789 -0.003870836008614681 0.7441060130144739
0.6328920827530236 -0.010428571722202547 0.056819897681000195	-0.010428571722249732 0.6221764882881257 0.0038708360090370444	-0.056819897680941915 -0.0038708360087847116 0.744106013015666
0.632892082768156 -0.010428571716586869 0.05681989768139146	-0.010428571716633066 0.6221764882943022 0.003870836009310895	-0.056819897681334226 -0.003870836009061615 0.7441060130171548
0.6328920827784505 -0.010428571712496733 0.05681989768166065	-0.010428571712543274 0.6221764882980407 0.0038708360095181943	-0.05681989768160829 -0.003870836009271565 0.7441060130181679
0.6328920827771953 -0.010428571712834749 0.0568198976816379	-0.010428571712883453 0.6221764882973374 0.0038708360094766164	-0.05681989768158176 -0.003870836009221515 0.7441060130179236
0.6328920827651945 -0.010428571717427455 0.056819897681328696	-0.010428571717476767 0.6221764882926577 0.003870836009234248	-0.05681989768127353 -0.003870836008982796 0.7441060130166331
0.6328920827505266 -0.010428571723125859 0.056819897680951026	-0.010428571723173269 0.6221764882870637 0.0038708360089450833	-0.05681989768089858 -0.0038708360086956856 0.7441060130152615
0.6328920827425281 -0.010428571726244722 0.05681989768076241	-0.010428571726290144 0.6221764882840481 0.0038708360087851904	-0.05681989768070382 -0.003870836008534363 0.7441060130146335
0.6328920827467024 -0.010428571724518651 0.05681989768085629	-0.01042857172456532 0.6221764882854832 0.0038708360088828414	-0.056819897680799016 -0.003870836008634186 0.7441060130148918
0.6328920827603444 -0.010428571719106427 0.05681989768119669	-0.010428571719156194 0.6221764882904868 0.003870836009161459	-0.05681989768114363 -0.003870836008910826 0.7441060130161832
0.6328920827743496 -0.010428571713922332 0.056819897681574236	-0.010428571713971314 0.6221764882962084 0.0038708360094087124	-0.05681989768151855 -0.0038708360091572677 0.744106013017702
0.6328920827796503 -0.01042857171217621 0.056819897681701675	-0.010428571712222804 0.6221764882987211 0.0038708360095028385	-0.056819897681646726 -0.003870836009249458 0.74410601301826
0.6328920827724032 -0.010428571714966462 0.05681989768149949	-0.010428571715011721 0.6221764882959153 0.0038708360093965416	-0.05681989768144429 -0.0038708360091480876 0.7441060130176004
0.6328920827574288 -0.010428571720501451 0.05681989768111082	-0.010428571720548147 0.6221764882897854 0.003870836009127271	-0.05681989768105219 -0.0038708360088780536 0.7441060130159973
0.6328920827447725 -0.010428571725004623 0.05681989768078578	-0.010428571725053671 0.6221764882843759 0.0038708360089101945	-0.056819897680730286 -0.003870836008657237 0.7441060130147048
