-1.38  0.2115609756344461
-1.368  0.2929581271353393
-1.368  0.2929581271353393
-1.368  0.2128645889390139
-1.368  0.29295812713533925
-1.368  0.2929581271353393
-1.368  0.2128645889390139
-1.356  0.28939952721043344
-1.356  0.28939952721043344
-1.356  0.21336178686271226
-1.356  0.2893995272104334
-1.356  0.28939952721043344
-1.356  0.21336178686271226
-1.344  0.28599789311287
-1.344  0.28599789311287
-1.344  0.21313249115313576
-1.344  0.28599789311287
-1.344  0.28599789311287
-1.344  0.21313249115313565
-1.332  0.28278973043829964
-1.332  0.28278973043829964
-1.332  0.2123141894936588
-1.332  0.28278973043829964
-1.332  0.28278973043829964
-1.332  0.2123141894936588
-1.32  0.2797923496088988
-1.32  0.2797923496088996
-1.32  0.21110243883815227
-1.32  0.2797923496088988
-1.32  0.2797923496088988
-1.32  0.21110243883815227
-1.308  0.2770076730936214
-1.308  0.27700767309362134
-1.308  0.20973864679467139
-1.308  0.27700767309362134
-1.308  0.27700767309362134
-1.308  0.20973864679467139
-1.296  0.27442839381897516
-1.296  0.27442839381897516
-1.296  0.20847872498735873
-1.296  0.27442839381895645
-1.296  0.27442839381897516
-1.296  0.20847872498735873
-1.284  0.2720448642836561
-1.284  0.2720448642836561
-1.284  0.20754755440615133
-1.284  0.27204486428365604
-1.284  0.2720448642836561
-1.284  0.20754755440615133
-1.272  0.2698510928446981
-1.272  0.2698510928446981
-1.272  0.20709352650165186
-1.272  0.2698510928446981
-1.272  0.2698510928446981
-1.272  0.20709352650165186
-1.26  0.26784825953259794
-1.26  0.26784825953259794
-1.26  0.2071587048308432
-1.26  0.26784825953259794
-1.26  0.26784825953259794
-1.26  0.2071587048308432
-1.248  0.26604374966949146
-1.248  0.26604374966949157
-1.248  0.20767450676508473
-1.248  0.26604374966949146
-1.248  0.26604374966949157
-1.248  0.20767450676508473
-1.236  0.26444436952563033
-1.236  0.26444436952563033
-1.236  0.20848439146320763
-1.236  0.26444436952563033
-1.236  0.26444436952563033
-1.236  0.20848439146320763
-1.224  0.2630457609103632
-1.224  0.2630457609103632
-1.224  0.20938636919558898
-1.224  0.2630457609103632
-1.224  0.263045760910364
-1.224  0.20938636919558906
-1.212  0.2618242928272933
-1.212  0.2618242928272933
-1.212  0.21018110081644403
-1.212  0.2618242928272933
-1.212  0.2618242928272933
-1.212  0.210181100816444
-1.2  0.2607385065272158
-1.2  0.26073850652721575
-1.2  0.21070987497710011
-1.2  0.2607385065272158
-1.2  0.2607385065272158
-1.2  0.21070987497710011
-1.188  0.2597427013732658
-1.188  0.2597427013732656
-1.188  0.2108740663521063
-1.188  0.2597427013732658
-1.188  0.2597427013732658
-1.188  0.21087406635210618
-1.176  0.2588082636609238
-1.176  0.2588082636609238
-1.176  0.21063986013993125
-1.176  0.2588082636609238
-1.176  0.25880826366092385
-1.176  0.21063986013993125
-1.164  0.25794285780060366
-1.164  0.25794285780060344
-1.164  0.21003850653619477
-1.164  0.25794285780060366
-1.164  0.25794285780060366
-1.164  0.21003850653619469
-1.152  0.25719621233557743
-1.152  0.2571962123355774
-1.152  0.20916690853922867
-1.152  0.25719621233557743
-1.152  0.25719621233557743
-1.152  0.20916690853922862
-1.14  0.25664566652210774
-1.14  0.25664566652210774
-1.14  0.2081824826127488
-1.14  0.25664566652210774
-1.14  0.25664566652210774
-1.14  0.2081824826127488
-1.128  0.25636460385706644
-1.128  0.25636460385706644
-1.128  0.20728264966157356
-1.128  0.25636460385706644
-1.128  0.25636460385706644
-1.128  0.20728264966157348
-1.116  0.25638739921759335
-1.116  0.25638739921759335
-1.116  0.2066674840317597
-1.116  0.25638739921759335
-1.116  0.25638739921759335
-1.116  0.2066674840317597
-1.104  0.25668802268584734
-1.104  0.25668802268584734
-1.104  0.2064961210776287
-1.104  0.25668802268584734
-1.104  0.25668802268584734
-1.104  0.2064961210776287
-1.092  0.2571825393097351
-1.092  0.25718253930973506
-1.092  0.2068533447205733
-1.092  0.2571825393097351
-1.092  0.2571825393097351
-1.092  0.20685334472057323
-1.08  0.25775240594098436
-1.08  0.25775240594098436
-1.08  0.2077396772913448
-1.08  0.25775240594098436
-1.08  0.2577524059409845
-1.08  0.2077396772913448
-1.068  0.25827412554009516
-1.068  0.25827412554009505
-1.068  0.2090898757611312
-1.068  0.25827412554009516
-1.068  0.25827412554009516
-1.068  0.2090898757611311
-1.056  0.2586388880816412
-1.056  0.25863888808164115
-1.056  0.21081455814508476
-1.056  0.2586388880816412
-1.056  0.2586388880816412
-1.056  0.21081455814508468
-1.044  0.25875509922094014
-1.044  0.25875509922094014
-1.044  0.21284984425091713
-1.044  0.25875509922094014
-1.044  0.25875509922094014
-1.044  0.21284984425091713
-1.032  0.25854112235801924
-1.032  0.25854112235801907
-1.032  0.21519414809645684
-1.032  0.25854112235801924
-1.032  0.25854112235801924
-1.032  0.21519414809645684
-1.02  0.25792397356339575
-1.02  0.25792397356339486
-1.02  0.21791480794435222
-1.02  0.25792397356339575
-1.02  0.25792397356339575
-1.02  0.21791480794435222
-1.008  0.25685432094368876
-1.008  0.2568543209436887
-1.008  0.22112074473564783
-1.008  0.25685432094368876
-1.008  0.25685432094368876
-1.008  0.22112074473564783
-0.996  0.25533260011841974
-0.996  0.25533260011841974
-0.996  0.2249132517251979
