0.1667111442263709 -0.0010705896424408664 0.1060248701856728	-0.0010705896423901266 0.14664589742237466 -0.008752004078575987	-0.10602487018549071 0.008752004078363414 0.34801795143432773
0.16671114415970345 -0.0010705896699948593 0.10602487030623091	-0.0010705896699487096 0.14664589776159023 -0.008752004290724778	-0.10602487030604238 0.008752004290514023 0.3480179512646193
0.16671114420598193 -0.0010705896512126015 0.10602487022234329	-0.001070589651160891 0.14664589752626958 -0.008752004143326678	-0.10602487022217415 0.00875200414310523 0.3480179513814987
0.166711144226723 -0.0010705896431086152 0.1060248701847822	-0.0010705896430614238 0.14664589742062406 -0.008752004077075482	-0.10602487018458857 0.008752004076868252 0.3480179514333443
0.1667111441601833 -0.0010705896705184266 0.10602487030559925	-0.001070589670469713 0.14664589776051762 -0.008752004289416401	-0.10602487030542393 0.00875200428919973 0.34801795126492063
0.16671114420603392 -0.001070589650329374 0.10602487022231591	-0.001070589650281114 0.14664589752712723 -0.008752004144105138	-0.10602487022213555 0.00875200414389092 0.3480179513821516
0.16671114422600425 -0.001070589642910947 0.10602487018559272	-0.0010705896428626974 0.1466458974211387 -0.0087520040779282	-0.106024870185398 0.008752004077720837 0.34801795143407327
0.16671114415948451 -0.0010705896717107758 0.10602487030659773	-0.0010705896716619997 0.14664589775945563 -0.00875200428884474	-0.10602487030643305 0.0087520042886201 0.34801795126535884
0.16671114420594593 -0.0010705896505316514 0.10602487022262369	-0.0010705896504835015 0.14664589752689913 -0.008752004144114846	-0.10602487022241965 0.008752004143914228 0.3480179513818622
0.16671114420577438 -0.0010705896505559167 0.10602487022269948	-0.0010705896505093706 0.14664589752660773 -0.008752004144028207	-0.1060248702225076 0.008752004143821324 0.3480179513822545
0.16671114422628924 -0.001070589643095021 0.10602487018547375	-0.001070589643044055 0.1466458974207343 -0.008752004077425872	-0.1060248701852971 0.008752004077210017 0.34801795143408404
0.16671114415961752 -0.0010705896713932433 0.10602487030592714	-0.0010705896713449079 0.1466458977587744 -0.008752004288636962	-0.10602487030575136 0.008752004288418179 0.3480179512643206
0.1667111442063858 -0.0010705896503224394 0.1060248702221569	-0.001070589650274405 0.14664589752777762 -0.008752004144363626	-0.10602487022197067 0.008752004144152475 0.34801795138188074
0.16671114422702907 -0.0010705896419261687 0.10602487018487894	-0.0010705896418772686 0.14664589742302686 -0.00875200407874023	-0.10602487018470436 0.00875200407851992 0.3480179514339748
0.16671114415964317 -0.0010705896717188952 0.10602487030598151	-0.001070589671667799 0.14664589775897613 -0.008752004288364597	-0.1060248703057995 0.008752004288151288 0.3480179512643067
0.16671114420575298 -0.0010705896512754852 0.10602487022255935	-0.0010705896512287361 0.14664589752564186 -0.008752004143129634	-0.10602487022237136 0.008752004142919878 0.3480179513817818
0.166711144226385 -0.001070589641508888 0.10602487018546244	-0.0010705896414571923 0.14664589742270126 -0.008752004079417123	-0.10602487018529795 0.008752004079193874 0.3480179514339602
0.16671114415961324 -0.0010705896711087149 0.10602487030643983	-0.001070589671061029 0.14664589776010387 -0.008752004289405917	-0.10602487030624 0.00875200428920029 0.3480179512654375
0.16671114420570568 -0.001070589652074327 0.10602487022265518	-0.001070589652024047 0.14664589752508533 -0.008752004142515691	-0.10602487022248148 0.008752004142297286 0.3480179513820145
0.1667111442266446 -0.0010705896419828083 0.10602487018491788	-0.001070589641933419 0.14664589742215545 -0.008752004078488168	-0.10602487018473644 0.008752004078274409 0.34801795143374414
0.1667111441601659 -0.001070589669945915 0.10602487030561077	-0.0010705896698977166 0.1466458977614522 -0.008752004290118368	-0.10602487030541248 0.008752004289914538 0.34801795126467766
0.16671114420605992 -0.0010705896514607719 0.10602487022216041	-0.0010705896514116228 0.1466458975254941 -0.008752004142765692	-0.1060248702220023 0.00875200414253827 0.34801795138109537
0.16671114422641903 -0.0010705896431564919 0.10602487018538238	-0.0010705896431092085 0.14664589742141249 -0.008752004077699247	-0.10602487018517273 0.00875200407750061 0.34801795143393865
0.1667111441596173 -0.0010705896703910294 0.10602487030634197	-0.0010705896703411622 0.14664589776098313 -0.008752004290277525	-0.10602487030618178 0.00875200429004952 0.3480179512651643
0.16671114415992822 -0.0010705896701985141 0.10602487030603576	-0.0010705896701476677 0.14664589776113013 -0.008752004290145055	-0.10602487030585754 0.008752004289927982 0.34801795126470875
0.16671114420588784 -0.0010705896518465761 0.10602487022289224	-0.0010705896517978286 0.1466458975260295 -0.008752004142926602	-0.10602487022271732 0.008752004142707714 0.34801795138219793
0.16671114422577593 -0.0010705896429519628 0.10602487018570875	-0.0010705896429030063 0.14664589742097223 -0.008752004077999434	-0.10602487018552612 0.008752004077788256 0.3480179514335552
0.16671114415931462 -0.0010705896701582937 0.10602487030627608	-0.0010705896701090926 0.14664589776046769 -0.008752004290340763	-0.10602487030610022 0.008752004290122295 0.34801795126439383
0.16671114420645705 -0.001070589650760281 0.10602487022231805	-0.001070589650709543 0.14664589752706508 -0.008752004143711453	-0.10602487022213787 0.008752004143496531 0.34801795138260444
0.16671114422703814 -0.0010705896431617646 0.10602487018485501	-0.001070589643116229 0.14664589742131207 -0.008752004077208254	-0.10602487018466353 0.008752004076999595 0.34801795143436487
0.16671114415988253 -0.0010705896710685777 0.1060248703056371	-0.0010705896710167867 0.14664589775956782 -0.008752004288824076	-0.10602487030547306 0.008752004288599794 0.3480179512644917
0.16671114420599228 -0.001070589650213131 0.10602487022218224	-0.001070589650165113 0.1466458975267259 -0.008752004144076123	-0.10602487022198545 0.008752004143871655 0.34801795138112773
0.16671114422646183 -0.0010705896422554505 0.1060248701854154	-0.0010705896422060707 0.14664589742214862 -0.008752004078514522	-0.10602487018524726 0.008752004078292876 0.34801795143375774
0.16671114415915378 -0.001070589671788436 0.1060248703067149	-0.0010705896717393016 0.14664589775941533 -0.008752004288943564	-0.10602487030652906 0.00875200428873072 0.34801795126474866
0.16671114420538072 -0.0010705896510266105 0.10602487022281853	-0.0010705896509767823 0.14664589752603696 -0.008752004143796868	-0.10602487022262325 0.00875200414359046 0.3480179513818008
0.16671114422684943 -0.001070589641591486 0.1060248701852779	-0.0010705896415418746 0.14664589742360246 -0.008752004079352959	-0.10602487018511927 0.008752004079126373 0.34801795143461955
0.16671114416022684 -0.0010705896712973522 0.10602487030565981	-0.0010705896712492093 0.14664589775965595 -0.00875200428849222	-0.10602487030544923 0.008752004288296283 0.34801795126533364
0.1667111442060166 -0.0010705896517898212 0.10602487022198936	-0.001070589651737201 0.14664589752466323 -0.008752004142195596	-0.10602487022183445 0.008752004141966398 0.34801795138124975
0.16671114422658595 -0.0010705896417105565 0.10602487018491044	-0.00107058964166417 0.1466458974224555 -0.00875200407883709	-0.10602487018471268 0.008752004078633528 0.3480179514336133
0.1667111442270644 -0.0010705896416505975 0.10602487018470066	-0.001070589641600562 0.14664589742270337 -0.008752004078732556	-0.10602487018451938 0.008752004078516597 0.3480179514339979
0.16671114416039914 -0.001070589671451157 0.10602487030567546	-0.001070589671402774 0.14664589775978482 -0.008752004288399663	-0.1060248703054929 0.008752004288186038 0.3480179512656011
0.1667111442058101 -0.001070589651599542 0.10602487022245147	-0.001070589651550471 0.14664589752524348 -0.008752004142729738	-0.10602487022227675 0.008752004142511285 0.34801795138164404
0.16671114422580888 -0.0010705896416567696 0.10602487018539407	-0.001070589641605427 0.1466458974215907 -0.008752004078998218	-0.10602487018521782 0.008752004078782745 0.3480179514329425
0.1667111441594509 -0.0010705896706079444 0.10602487030652603	-0.001070589670561302 0.14664589776062456 -0.008752004290065528	-0.10602487030633448 0.008752004289857254 0.34801795126476814
0.166711144205926 -0.0010705896519022312 0.10602487022281651	-0.0010705896518510595 0.1466458975258252 -0.008752004142933638	-0.10602487022265324 0.00875200414270778 0.34801795138213987
0.16671114422646213 -0.001070589642564835 0.10602487018532178	-0.001070589642517012 0.14664589742236417 -0.008752004078431491	-0.10602487018511937 0.008752004078228761 0.3480179514340806
0.16671114415996854 -0.0010705896701271164 0.10602487030571912	-0.001070589670077296 0.14664589776128545 -0.00875200429016361	-0.1060248703055522 0.008752004289941877 0.3480179512647476
0.16671114420669206 -0.0010705896510889122 0.10602487022189715	-0.0010705896510395307 0.146645897526324 -0.008752004142826592	-0.10602487022171352 0.008752004142614359 0.3480179513822963
0.16671114422686012 -0.0010705896430581174 0.10602487018503577	-0.0010705896430089866 0.1466458974210439 -0.008752004077148306	-0.10602487018484542 0.008752004076939934 0.3480179514342027
0.166711144159042 -0.0010705896706518043 0.10602487030605182	-0.001070589670603781 0.14664589775857112 -0.008752004289350575	-0.10602487030588673 0.008752004289126255 0.34801795126367185
0.16671114420541497 -0.0010705896504408204 0.10602487022281686	-0.001070589650392027 0.14664589752669654 -0.00875200414447051	-0.10602487022260777 0.008752004144271405 0.34801795138152253
0.16671114422660907 -0.001070589642742402 0.10602487018571442	-0.0010705896426911965 0.1466458974228726 -0.008752004078480036	-0.10602487018555891 0.008752004078250327 0.3480179514347631
0.16671114415955962 -0.0010705896716752096 0.10602487030634199	-0.0010705896716293375 0.14664589775992834 -0.00875200428892069	-0.10602487030614215 0.00875200428871931 0.34801795126488394
0.16671114420591182 -0.001070589650630077 0.1060248702222459	-0.0010705896505793537 0.1466458975265644 -0.008752004143812529	-0.10602487022207378 0.008752004143593999 0.3480179513814665
0.16671114420554084 -0.001070589650683607 0.10602487022253955	-0.0010705896506354052 0.1466458975265434 -0.008752004144059217	-0.10602487022236114 0.008752004143844867 0.34801795138135855
0.16671114422725827 -0.0010705896427827119 0.1060248701850751	-0.0010705896427328472 0.1466458974225716 -0.00875200407787153	-0.10602487018489387 0.008752004077656163 0.3480179514347474
0.16671114416042454 -0.0010705896711964095 0.10602487030587296	-0.0010705896711465188 0.14664589776094303 -0.008752004289126415	-0.10602487030569459 0.008752004288910493 0.3480179512653114
0.16671114420590294 -0.0010705896505025835 0.10602487022208197	-0.0010705896504562594 0.14664589752655413 -0.008752004143868793	-0.10602487022189024 0.008752004143661916 0.3480179513812517
0.16671114422660713 -0.001070589642142409 0.10602487018518167	-0.0010705896420912199 0.1466458974223533 -0.00875200407849993	-0.10602487018502343 0.00875200407827319 0.34801795143401526
0.16671114415972926 -0.0010705896716339536 0.10602487030626004	-0.0010705896715855652 0.1466458977588671 -0.008752004288414175	-0.10602487030605652 0.008752004288212309 0.34801795126520474
0.16671114420525457 -0.001070589651217999 0.10602487022272583	-0.0010705896511685083 0.14664589752465423 -0.008752004143234186	-0.10602487022255849 0.008752004143012096 0.34801795138121916
0.16671114422584624 -0.0010705896416137676 0.10602487018541376	-0.0010705896415644112 0.14664589742195838 -0.008752004079243224	-0.10602487018522451 0.008752004079032212 0.3480179514333745
0.1667111441599627 -0.0010705896709646313 0.10602487030607495	-0.0010705896709161354 0.14664589776069095 -0.008752004289474084	-0.10602487030588548 0.008752004289264394 0.34801795126495855
0.16671114420692373 -0.0010705896518609943 0.10602487022235015	-0.0010705896518118409 0.14664589752735113 -0.008752004142756727	-0.1060248702221877 0.008752004142532334 0.34801795138289476
0.1667111442268039 -0.0010705896421333606 0.1060248701849116	-0.0010705896420850182 0.1466458974227012 -0.008752004078482062	-0.10602487018470813 0.008752004078281438 0.34801795143379316
0.16671114415941746 -0.0010705896701407149 0.10602487030575253	-0.0010705896700903125 0.14664589775983328 -0.008752004289929536	-0.10602487030559192 0.008752004289700785 0.3480179512638474
0.1667111442060604 -0.0010705896514203216 0.10602487022255332	-0.001070589651374066 0.14664589752573273 -0.008752004142935515	-0.10602487022235534 0.008752004142731796 0.34801795138244074
0.16671114422636069 -0.0010705896429661294 0.10602487018554081	-0.0010705896429158849 0.14664589742092957 -0.008752004077633189	-0.10602487018536894 0.008752004077414718 0.34801795143412356
0.16671114415891874 -0.001070589670566697 0.10602487030632347	-0.0010705896705194432 0.146645897759515 -0.008752004289831104	-0.10602487030613905 0.008752004289617175 0.3480179512641745
